0.006890 19.739568
0.011725 19.788633
0.011785 19.720064
0.125067 19.923142
0.139630 19.922176
0.225012 19.940967
0.251358 19.959310
0.274326 19.857310
0.317001 19.957635
0.449849 19.969648
0.488466 20.024850
0.539588 19.832077
0.567907 19.580256
0.638651 19.074922
0.658317 19.079735
0.798171 19.480448
0.878929 19.572382
0.878994 19.572493
0.961408 19.667914
0.974387 19.690829
0.986803 19.732368
0.992280 19.751832
0.995220 19.741229
1.006890 19.739568
1.011725 19.788633
1.011785 19.720064
1.125067 19.923142
1.139630 19.922176
